datetime,open,high,low,close,volume
2023-04-16 14:20:00,2086.81,2087.69,2086.93,2087.27,15.22564723
2023-04-16 14:19:00,2086.76,2089.24,2088.26,2086.95,93.82776411
2023-04-16 14:18:00,2088.28,2089.59,2088.46,2088.28,29.89654324
2023-04-16 14:17:00,2086.4,2088.38,2087.19,2088.38,35.19350688
2023-04-16 14:16:00,2087.07,2088.06,2087.14,2087.18,39.21955446
2023-04-16 14:15:00,2084.07,2087.65,2085.0,2087.14,53.15407236
2023-04-16 14:14:00,2085.1,2087.27,2087.14,2085.1,63.55084854
2023-04-16 14:13:00,2087.31,2087.85,2087.81,2087.34,9.29142239
2023-04-16 14:12:00,2087.6,2088.49,2087.6,2087.75,7.77252993
2023-04-16 14:11:00,2086.92,2088.75,2088.29,2087.59,30.08493876
2023-04-16 14:10:00,2087.35,2089.21,2088.77,2087.85,58.46522982
2023-04-16 14:09:00,2088.56,2089.94,2088.56,2088.72,50.6650135
2023-04-16 14:08:00,2088.44,2089.66,2089.66,2088.58,16.19899999
2023-04-16 14:07:00,2089.14,2091.17,2090.83,2089.7,24.75095866
2023-04-16 14:06:00,2089.71,2092.11,2091.82,2090.84,64.95503418
2023-04-16 14:05:00,2089.0,2092.25,2089.86,2092.19,55.81020019
2023-04-16 14:04:00,2088.3,2089.85,2088.71,2089.85,40.52882155
2023-04-16 14:03:00,2085.95,2089.02,2086.09,2088.72,37.47229082
2023-04-16 14:02:00,2085.92,2086.53,2086.49,2086.09,18.67432949
2023-04-16 14:01:00,2086.48,2087.88,2087.35,2086.48,52.64616256
2023-04-16 14:00:00,2086.99,2088.54,2087.44,2087.35,73.87908768
2023-04-16 13:59:00,2085.76,2087.29,2086.9,2087.29,32.5049349
2023-04-16 13:58:00,2085.56,2089.13,2085.56,2086.91,93.98133149
2023-04-16 13:57:00,2082.49,2086.11,2084.19,2085.23,218.69906675
